Time,X,Y,Z,Roll,Pitch,Yaw
306251,0.01928711,0.78344727,-0.20080566,-0.07287598,-0.12634277,-0.035888672
306261,-0.015563965,0.7840576,-0.13354492,-0.079711914,-0.084350586,-0.02911377
306271,-0.03778076,0.8305664,-0.115478516,-0.088378906,-0.03338623,-0.0099487305
306281,-0.08453369,0.90844727,-0.11767578,-0.09411621,0.032836914,-0.03277588
306291,-0.08453369,0.90844727,-0.11767578,-0.09411621,0.032836914,-0.03277588
306301,-0.1607666,0.98443604,-0.07904053,-0.094177246,0.12738037,-0.09051514
306311,-0.24023438,1.1325684,-0.08068848,-0.083496094,0.22192383,-0.107055664
306321,-0.25616455,1.2434082,-0.068847656,-0.10272217,0.3227539,-0.14978027
306331,-0.25616455,1.2434082,-0.068847656,-0.10272217,0.3227539,-0.14978027
306341,-0.3875122,1.2470703,0.04901123,-0.10272217,0.40148926,-0.20874023
306351,-0.45684814,1.0723877,0.1274414,-0.040893555,0.38787842,-0.24700928
306361,-0.45684814,1.0723877,0.1274414,-0.040893555,0.38787842,-0.24700928
306372,-0.25427246,0.8814087,0.12927246,0.09661865,0.3204956,-0.15802002
306381,-0.030517578,0.7387085,0.054870605,0.20855713,0.27355957,-0.11151123
306392,0.22491455,0.67681885,0.060546875,0.22210693,0.21569824,-0.099121094
306401,0.22491455,0.67681885,0.060546875,0.22210693,0.21569824,-0.099121094
306412,0.48895264,0.7142334,0.14398193,0.18762207,0.11352539,-0.0491333
306421,0.68585205,0.4920044,-0.047607422,0.14135742,0.07397461,-0.112976074
306432,0.6347656,0.47705078,0.087890625,0.09283447,-0.01928711,-0.12731934
306441,0.6347656,0.47705078,0.087890625,0.09283447,-0.01928711,-0.12731934
306451,0.4140625,0.51867676,0.09075928,0.0703125,-0.1940918,-0.06201172
306461,0.32086182,0.6248169,0.043395996,0.103027344,-0.3114624,-0.0072631836
306471,0.16314697,0.8466797,0.0010375977,0.17364502,-0.28997803,0.0029296875
306481,0.16314697,0.8466797,0.0010375977,0.17364502,-0.28997803,0.0029296875
306492,-0.015991211,1.0807495,0.06652832,0.23034668,-0.29748535,-0.040039062
306501,-0.16247559,1.2512817,0.09411621,0.2850952,-0.35986328,-0.0881958
306512,-0.3885498,1.5429688,0.053955078,0.36071777,-0.41375732,-0.115478516
306521,-0.3885498,1.5429688,0.053955078,0.36071777,-0.41375732,-0.115478516
306531,-0.41461182,1.6090088,0.036621094,0.40130615,-0.35736084,-0.13006592
306541,-0.5336304,1.411377,0.13317871,0.53063965,-0.28710938,-0.06347656
306552,-0.5336304,1.411377,0.13317871,0.53063965,-0.28710938,-0.06347656
306561,-0.399292,0.9570923,0.08343506,0.6345825,-0.21453857,-0.0025024414
306572,-0.19268799,0.73706055,-0.023132324,0.6593628,-0.1451416,0.027709961
306581,-0.06347656,0.5162964,-0.050476074,0.60717773,-0.14251709,0.029724121
306592,-0.06347656,0.5162964,-0.050476074,0.60717773,-0.14251709,0.029724121
306601,0.013122559,0.4882202,-0.08898926,0.5253296,-0.15704346,0.045776367
306612,0.039367676,0.63964844,-0.06060791,0.4494629,-0.1628418,0.008605957
306621,-0.0067749023,0.91503906,0.03857422,0.3925171,-0.1328125,0.020751953
306630,-0.0067749023,0.91503906,0.03857422,0.3925171,-0.1328125,0.020751953
306641,-0.08850098,1.18219,0.0692749,0.394104,-0.17871094,-0.022094727
306651,-0.10144043,1.3062134,0.11315918,0.4140625,-0.17919922,-0.008544922
306661,-0.11663818,1.3450928,0.1282959,0.4446411,-0.18585205,-0.010925293
306670,-0.11663818,1.3450928,0.1282959,0.4446411,-0.18585205,-0.010925293
306681,-0.0446167,1.2509766,0.111450195,0.4611206,-0.19073486,0.013977051
306691,0.07897949,1.2363281,0.040771484,0.43170166,-0.24731445,0.13946533
306701,0.07897949,1.2363281,0.040771484,0.43170166,-0.24731445,0.13946533
306711,0.10809326,1.343811,0.0043945312,0.34503174,-0.19909668,0.17828369
306721,-1.8310547E-4,1.6065674,0.09283447,0.27264404,-0.1586914,0.25274658
306731,-0.09698486,1.9128418,0.122680664,0.25091553,-0.16229248,0.28930664
306741,-0.09698486,1.9128418,0.122680664,0.25091553,-0.16229248,0.28930664
306751,-0.28240967,1.9978027,0.12182617,0.2672119,-0.15515137,0.29138184
306761,-0.39788818,1.9978638,0.12213135,0.274292,-0.14929199,0.38641357
306771,-0.40545654,1.9978027,-0.001159668,0.30773926,-0.12225342,0.45880127
306781,-0.40545654,1.9978027,-0.001159668,0.30773926,-0.12225342,0.45880127
306791,-0.24194336,1.80719,-0.23132324,0.33221436,-0.06842041,0.5420532
306801,-0.034484863,1.4138184,-0.4277954,0.30517578,0.023986816,0.61053467
306811,0.12225342,1.2492065,-0.53015137,0.24401855,0.07910156,0.60253906
306820,0.12225342,1.2492065,-0.53015137,0.24401855,0.07910156,0.60253906
306831,0.23040771,1.1148071,-0.56573486,0.17272949,0.03265381,0.5352783
306841,0.36541748,0.90631104,-0.64611816,0.124694824,-0.02178955,0.46551514
306851,0.36541748,0.90631104,-0.64611816,0.124694824,-0.02178955,0.46551514
306862,0.33581543,0.6328125,-0.7137451,0.10107422,-0.0016479492,0.35339355
306871,0.21136475,0.42095947,-0.74658203,0.09991455,-0.029785156,0.2788086
306881,0.08959961,0.19915771,-0.7938843,0.07879639,-0.029846191,0.12561035
306891,0.08959961,0.19915771,-0.7938843,0.07879639,-0.029846191,0.12561035
306901,-0.004638672,0.053527832,-0.82281494,0.07141113,-0.021057129,0.077819824
306911,-0.12878418,0.13537598,-0.8635254,0.0075683594,0.014343262,0.032836914
306921,-0.08856201,0.40942383,-0.6906738,-0.09576416,0.061706543,0.054504395
306931,-0.08856201,0.40942383,-0.6906738,-0.09576416,0.061706543,0.054504395
306941,0.039367676,0.5210571,-0.5515137,-0.1574707,0.0670166,0.030029297
306951,0.16833496,0.572876,-0.41662598,-0.18048096,0.030517578,0.039001465
306961,0.20251465,0.6171875,-0.36010742,-0.20019531,-0.009033203,0.031311035
306972,0.20251465,0.6171875,-0.36010742,-0.20019531,-0.009033203,0.031311035
306981,0.2290039,0.6366577,-0.34924316,-0.23968506,-0.03692627,0.0
306992,0.21789551,0.65405273,-0.3390503,-0.27337646,-0.046142578,-0.021911621
307001,0.21789551,0.65405273,-0.3390503,-0.27337646,-0.046142578,-0.021911621
307012,0.1685791,0.6682739,-0.30047607,-0.30200195,-0.02154541,-0.0016479492
307021,0.110839844,0.6612549,-0.30090332,-0.2984619,-0.010559082,-0.034240723
307031,0.055847168,0.65753174,-0.27716064,-0.3045044,0.028869629,-0.06567383
307041,0.055847168,0.65753174,-0.27716064,-0.3045044,0.028869629,-0.06567383
307051,0.0044555664,0.6588745,-0.2984619,-0.2849121,0.06854248,-0.049682617
307061,0.040283203,0.67614746,-0.30267334,-0.27642822,0.11779785,-0.07775879
307071,0.07702637,0.69970703,-0.28356934,-0.27233887,0.15454102,-0.05682373
307081,0.07702637,0.69970703,-0.28356934,-0.27233887,0.15454102,-0.05682373
307091,0.15509033,0.7329712,-0.26116943,-0.28100586,0.13995361,-0.038330078
307101,0.1954956,0.7110596,-0.2288208,-0.28234863,0.099487305,0.005432129
307111,0.27734375,0.7188721,-0.2355957,-0.2836914,0.049926758,0.003967285
307121,0.27734375,0.7188721,-0.2355957,-0.2836914,0.049926758,0.003967285
307132,0.30926514,0.74053955,-0.21490479,-0.27770996,0.014953613,6.1035156E-5
307141,0.34423828,0.77783203,-0.1763916,-0.26080322,-0.013122559,-0.036865234
307152,0.3192749,0.82037354,-0.19366455,-0.23968506,-0.07757568,-0.040039062
307161,0.3192749,0.82037354,-0.19366455,-0.23968506,-0.07757568,-0.040039062
307172,0.32354736,0.8718262,-0.19525146,-0.22729492,-0.16070557,-0.03869629
307181,0.28582764,0.9055786,-0.22351074,-0.21691895,-0.22436523,-0.04284668
307191,0.28582764,0.9055786,-0.22351074,-0.21691895,-0.22436523,-0.04284668
307201,0.2510376,0.925354,-0.24432373,-0.20611572,-0.24047852,-0.03112793
307211,0.20788574,0.90625,-0.27069092,-0.1885376,-0.23944092,-0.014221191
307221,0.16473389,0.89263916,-0.28094482,-0.17211914,-0.23132324,0.008483887
307231,0.16473389,0.89263916,-0.28094482,-0.17211914,-0.23132324,0.008483887
307241,0.13928223,0.8322754,-0.29943848,-0.14324951,-0.22570801,0.0012207031
307251,0.14282227,0.7276001,-0.27679443,-0.16595459,-0.2444458,0.015014648
307261,0.11425781,0.6813965,-0.31427002,-0.19055176,-0.2841797,0.039001465
307271,0.11425781,0.6813965,-0.31427002,-0.19055176,-0.2841797,0.039001465
307281,0.089538574,0.6987915,-0.33813477,-0.23925781,-0.31048584,0.043029785
307291,0.072265625,0.81585693,-0.29486084,-0.28741455,-0.29077148,0.053466797
307301,0.072265625,0.81585693,-0.29486084,-0.28741455,-0.29077148,0.053466797
307311,0.03289795,0.92559814,-0.2512207,-0.30889893,-0.25958252,0.06994629
307321,-0.014587402,1.0025024,-0.20703125,-0.31115723,-0.22296143,0.050109863
307331,-0.06640625,1.0170288,-0.15759277,-0.29510498,-0.19500732,0.07720947
307341,-0.06640625,1.0170288,-0.15759277,-0.29510498,-0.19500732,0.07720947
307351,-0.055236816,1.019165,-0.12854004,-0.2888794,-0.18225098,0.06939697
307361,-0.018249512,0.9768677,-0.08770752,-0.32147217,-0.2088623,0.086120605
307371,0.05505371,0.96850586,0.018554688,-0.34753418,-0.24487305,0.07531738
307381,0.05505371,0.96850586,0.018554688,-0.34753418,-0.24487305,0.07531738
307391,0.08886719,0.99072266,0.08319092,-0.39111328,-0.2871704,0.074157715
307401,0.11590576,1.0105591,0.11212158,-0.40826416,-0.3024292,0.06201172
307411,0.11755371,1.0568848,0.12542725,-0.39208984,-0.28900146,0.061157227
307421,0.11755371,1.0568848,0.12542725,-0.39208984,-0.28900146,0.061157227
307431,0.11651611,1.0561523,0.13842773,-0.3494873,-0.23150635,0.09442139
307441,0.113342285,1.053894,0.113220215,-0.29107666,-0.18005371,0.073913574
307451,0.11779785,1.0427246,0.10076904,-0.2409668,-0.15844727,0.051696777
307461,0.11779785,1.0427246,0.10076904,-0.2409668,-0.15844727,0.051696777
307471,0.11859131,1.0877075,0.08343506,-0.19647217,-0.18988037,0.040893555
307480,0.13983154,1.0877075,0.040893555,-0.16699219,-0.25372314,0.017089844
307491,0.13983154,1.0877075,0.040893555,-0.16699219,-0.25372314,0.017089844
307502,0.15478516,1.0916138,0.008117676,-0.13702393,-0.30145264,0.0025024414
307511,0.14758301,1.0678711,-0.017150879,-0.11859131,-0.32977295,0.022399902
307522,0.15356445,1.0237427,-0.05065918,-0.09674072,-0.35406494,-0.012756348
307531,0.15356445,1.0237427,-0.05065918,-0.09674072,-0.35406494,-0.012756348
307540,0.15484619,0.9970703,-0.022338867,-0.085998535,-0.3912964,0.003479004
307551,0.15435791,0.9819946,0.025268555,-0.076538086,-0.43896484,-0.004272461
307561,0.18200684,0.97998047,0.037475586,-0.052734375,-0.49371338,-0.0030517578
307571,0.18200684,0.97998047,0.037475586,-0.052734375,-0.49371338,-0.0030517578
307581,0.15301514,0.9801636,0.03857422,-0.0335083,-0.54766846,-0.018676758
307591,0.14471436,0.9866333,0.04638672,-0.015319824,-0.5632324,-0.018981934
307601,0.11657715,0.95965576,0.019042969,-0.006225586,-0.58758545,-0.0033569336
307611,0.11657715,0.95965576,0.019042969,-0.006225586,-0.58758545,-0.0033569336
307620,0.07879639,0.8960571,0.009643555,-0.006164551,-0.60894775,-0.0099487305
307631,0.057739258,0.89453125,-0.014038086,-0.013244629,-0.6364136,-0.01574707
307642,0.018615723,0.92974854,-0.018432617,-0.024414062,-0.61016846,-0.010375977
307651,0.018615723,0.92974854,-0.018432617,-0.024414062,-0.61016846,-0.010375977
307660,-0.011230469,0.95965576,-0.008239746,-0.037902832,-0.5932007,-0.019165039
307671,-0.03955078,1.0510864,0.0010986328,-0.01739502,-0.538208,-0.013366699
307681,-0.03955078,1.0510864,0.0010986328,-0.01739502,-0.538208,-0.013366699
307691,-0.05731201,1.0966797,0.016235352,-0.018371582,-0.5137329,0.0087890625
307702,-0.076538086,1.1170654,0.017150879,-0.0024414062,-0.4743042,-0.011657715
307711,-0.111083984,1.0894165,-0.023010254,0.0256958,-0.43554688,-0.01159668
307722,-0.111083984,1.0894165,-0.023010254,0.0256958,-0.43554688,-0.01159668
307731,-0.13720703,1.041565,-0.0020751953,0.045776367,-0.40393066,-0.0076293945
307741,-0.1531372,0.98999023,-0.02947998,0.052368164,-0.36212158,-0.018615723
307751,-0.15039062,0.9569092,-0.026611328,0.06713867,-0.3295288,-0.030029297
307762,-0.15039062,0.9569092,-0.026611328,0.06713867,-0.3295288,-0.030029297
307771,-0.091308594,0.925354,-0.025939941,0.059326172,-0.29711914,0.0041503906
307782,-0.061035156,0.91241455,-0.0033569336,0.05480957,-0.27642822,0.004211426
307791,-0.061035156,0.91241455,-0.0033569336,0.05480957,-0.27642822,0.004211426
307802,-0.01763916,0.91937256,-0.006591797,0.05908203,-0.26739502,0.022338867
307811,0.0138549805,0.93670654,-5.493164E-4,0.039001465,-0.2539673,0.020446777
307820,0.028198242,0.97473145,0.024963379,0.04650879,-0.28363037,0.026855469
307831,0.028198242,0.97473145,0.024963379,0.04650879,-0.28363037,0.026855469
307841,0.022399902,0.98443604,0.021728516,0.0413208,-0.28320312,0.03149414
307851,0.0036621094,0.9909668,0.003479004,0.052368164,-0.29638672,0.03161621
307861,0.01361084,0.99542236,0.010925293,0.06951904,-0.30291748,0.03894043
307871,0.01361084,0.99542236,0.010925293,0.06951904,-0.30291748,0.03894043
307881,-0.008544922,0.9890747,0.0095825195,0.07354736,-0.31262207,0.040649414
307891,-0.03881836,0.98223877,-0.0033569336,0.08306885,-0.3123169,0.031982422
307902,-0.08093262,1.0128784,-0.0010986328,0.107177734,-0.31256104,0.040283203
307911,-0.08093262,1.0128784,-0.0010986328,0.107177734,-0.31256104,0.040283203
307921,-0.11242676,1.0770874,-0.035888672,0.12390137,-0.30169678,0.024414062
307931,-0.14556885,1.1151123,-0.08203125,0.14709473,-0.28637695,0.04663086
307941,-0.17980957,1.0993042,-0.10882568,0.15863037,-0.24395752,0.028259277
307951,-0.17980957,1.0993042,-0.10882568,0.15863037,-0.24395752,0.028259277
307962,-0.18377686,1.0423584,-0.1453247,0.13830566,-0.19897461,0.038757324
307971,-0.20489502,1.0075684,-0.13745117,0.11743164,-0.16558838,0.038208008
307981,-0.20489502,1.0075684,-0.13745117,0.11743164,-0.16558838,0.038208008
307991,-0.1819458,1.0014648,-0.12567139,0.1015625,-0.13122559,0.061279297
308001,-0.11328125,1.0076294,-0.08892822,0.08850098,-0.10089111,0.052368164
308011,-0.091552734,1.0105591,-0.07342529,0.09777832,-0.09411621,0.029296875
308021,-0.091552734,1.0105591,-0.07342529,0.09777832,-0.09411621,0.029296875
308031,-0.055725098,1.0210571,-0.10394287,0.09436035,-0.10272217,0.043762207
308041,-0.0670166,1.015686,-0.15258789,0.10473633,-0.09185791,0.0501709
308051,-0.068359375,0.9793091,-0.1795044,0.09039307,-0.080322266,0.043151855
308062,-0.068359375,0.9793091,-0.1795044,0.09039307,-0.080322266,0.043151855
308071,-0.052001953,0.95318604,-0.1642456,0.06890869,-0.081848145,0.068725586
308082,-0.017700195,0.923645,-0.15966797,0.05682373,-0.09588623,0.09033203
308091,-0.017700195,0.923645,-0.15966797,0.05682373,-0.09588623,0.09033203
308102,-0.00390625,0.87042236,-0.13763428,0.022705078,-0.123168945,0.07489014
308111,0.019592285,0.8789673,-0.076660156,-6.1035156E-5,-0.15881348,0.10638428
308120,0.08428955,0.9360962,-0.043151855,-0.023376465,-0.23461914,0.09063721
308131,0.08428955,0.9360962,-0.043151855,-0.023376465,-0.23461914,0.09063721
308141,0.13201904,0.96307373,-0.029418945,-0.044433594,-0.29656982,0.105041504
308151,0.1496582,0.9971924,-0.018493652,-0.050109863,-0.33917236,0.09857178
308161,0.13830566,1.0071411,-0.0076293945,-0.042114258,-0.3968506,0.092163086
308171,0.13830566,1.0071411,-0.0076293945,-0.042114258,-0.3968506,0.092163086
308181,0.0848999,1.006958,-0.042663574,-0.034484863,-0.46295166,0.08734131
308191,0.036132812,0.9925537,-0.06677246,-0.02746582,-0.50213623,0.072509766
308201,-0.014404297,0.9829712,-0.078430176,-0.015136719,-0.53796387,0.06335449
308211,-0.014404297,0.9829712,-0.078430176,-0.015136719,-0.53796387,0.06335449
308221,-0.062072754,0.97216797,-0.07562256,-0.0012817383,-0.5559082,0.06365967
308231,-0.0892334,0.9450073,-0.062316895,-0.010192871,-0.55444336,0.068725586
308241,-0.13098145,0.93933105,-0.060791016,-0.0063476562,-0.541687,0.08355713
308251,-0.13098145,0.93933105,-0.060791016,-0.0063476562,-0.541687,0.08355713
308261,-0.1586914,0.98321533,-0.07128906,-0.0061035156,-0.53460693,0.0791626
308271,-0.18029785,0.9685669,-0.10253906,-0.004333496,-0.5036011,0.08868408
308281,-0.18029785,0.9685669,-0.10253906,-0.004333496,-0.5036011,0.08868408
308291,-0.2062378,0.92333984,-0.12719727,0.014587402,-0.465271,0.11248779
308301,-0.22851562,0.8765259,-0.14758301,0.0051879883,-0.41760254,0.12677002
308311,-0.22692871,0.8635864,-0.15692139,-0.010131836,-0.36895752,0.14910889
308321,-0.22692871,0.8635864,-0.15692139,-0.010131836,-0.36895752,0.14910889
308331,-0.23773193,0.83740234,-0.13464355,-0.037597656,-0.31311035,0.15814209
308341,-0.2355957,0.8550415,-0.11730957,-0.054748535,-0.2571411,0.17443848
308351,-0.22796631,0.90893555,-0.09124756,-0.06726074,-0.21594238,0.18597412
308361,-0.22796631,0.90893555,-0.09124756,-0.06726074,-0.21594238,0.18597412
308371,-0.23083496,0.9788208,-0.062316895,-0.074035645,-0.17456055,0.19085693
308381,-0.20861816,0.9619751,-0.06463623,-0.06335449,-0.13519287,0.19604492
308391,-0.20037842,0.9199829,-0.07714844,-0.04840088,-0.103637695,0.19592285
308401,-0.20037842,0.9199829,-0.07714844,-0.04840088,-0.103637695,0.19592285
308411,-0.18115234,0.89416504,-0.097961426,-0.05657959,-0.074401855,0.2111206
308421,-0.1416626,0.9147949,-0.0982666,-0.08343506,-0.074035645,0.20672607
308432,-0.1416626,0.9147949,-0.0982666,-0.08343506,-0.074035645,0.20672607
308441,-0.06604004,0.93218994,-0.07635498,-0.10803223,-0.078552246,0.23962402
308451,-0.006958008,0.96014404,-0.028137207,-0.12432861,-0.09887695,0.21289062
308461,0.0390625,0.9976196,-0.013305664,-0.10961914,-0.10601807,0.23138428
308472,0.0390625,0.9976196,-0.013305664,-0.10961914,-0.10601807,0.23138428
308481,0.08001709,1.0671997,3.0517578E-4,-0.12322998,-0.13018799,0.21368408
308491,0.13171387,1.1071777,0.0107421875,-0.11621094,-0.168396,0.20050049
308501,0.15893555,1.1052246,-0.002746582,-0.10656738,-0.18536377,0.20098877
308511,0.15893555,1.1052246,-0.002746582,-0.10656738,-0.18536377,0.20098877
308521,0.13586426,1.0967407,0.0,-0.0947876,-0.22302246,0.16577148
308531,0.10357666,1.0983276,0.0068969727,-0.07757568,-0.27294922,0.17175293
308541,0.06719971,1.0942383,1.8310547E-4,-0.057617188,-0.30389404,0.15240479
308550,0.06719971,1.0942383,1.8310547E-4,-0.057617188,-0.30389404,0.15240479
308561,0.04675293,1.0673828,0.0029296875,-0.03643799,-0.30187988,0.16064453
308571,0.034851074,1.0541382,-0.0028686523,-0.023986816,-0.31811523,0.11785889
308581,0.034851074,1.0541382,-0.0028686523,-0.023986816,-0.31811523,0.11785889
308592,0.021911621,1.0811157,-0.014953613,-0.017822266,-0.33911133,0.1105957
308601,0.0357666,1.0864258,-0.028320312,-0.012878418,-0.35198975,0.14147949
308612,0.04901123,1.0548706,-0.04486084,0.0,-0.3618164,0.13586426
308621,0.04901123,1.0548706,-0.04486084,0.0,-0.3618164,0.13586426
308632,0.07525635,1.0620728,-0.03881836,-0.012268066,-0.38415527,0.12042236
308641,0.093566895,1.0447388,-0.034057617,-0.024780273,-0.40863037,0.14422607
308652,0.11590576,1.0703125,-0.053710938,-0.024047852,-0.43823242,0.13793945
308661,0.11590576,1.0703125,-0.053710938,-0.024047852,-0.43823242,0.13793945
308671,0.089416504,1.0737915,-0.03161621,-0.02178955,-0.4827881,0.14105225
308681,0.11010742,0.9941406,-0.07171631,-0.032043457,-0.5003052,0.13885498
308691,0.08404541,0.9390259,-0.06518555,-0.030822754,-0.52337646,0.13842773
308701,0.08404541,0.9390259,-0.06518555,-0.030822754,-0.52337646,0.13842773
308711,0.046203613,0.9180298,-0.057678223,-0.051330566,-0.5348511,0.13739014
308721,-9.765625E-4,0.8652344,-0.06060791,-0.06689453,-0.53240967,0.111206055
308731,-0.06439209,0.88391113,-0.03955078,-0.08538818,-0.52124023,0.122558594
308741,-0.06439209,0.88391113,-0.03955078,-0.08538818,-0.52124023,0.122558594
308751,-0.105041504,0.9319458,-0.01953125,-0.08325195,-0.50268555,0.09991455
308761,-0.14929199,0.95965576,-0.02166748,-0.07849121,-0.47283936,0.109558105
308771,-0.14929199,0.95965576,-0.02166748,-0.07849121,-0.47283936,0.109558105
308781,-0.13049316,0.99420166,-0.08099365,-0.0715332,-0.44311523,0.13171387
308791,-0.12249756,1.0344238,-0.050048828,-0.06744385,-0.39501953,0.15148926
308801,-0.08886719,1.0647583,-0.046020508,-0.06390381,-0.35821533,0.1642456
308811,-0.08886719,1.0647583,-0.046020508,-0.06390381,-0.35821533,0.1642456
308821,-0.050476074,1.0668945,-0.035705566,-0.057128906,-0.33343506,0.12683105
