Time,X,Y,Z,Roll,Pitch,Yaw
610720,-0.043273926,0.98669434,-0.13195801,0.011047363,-0.23248291,0.03125
610730,-0.043273926,0.98669434,-0.13195801,0.011047363,-0.23248291,0.03125
610740,-0.044921875,0.9378662,-0.12133789,9.765625E-4,-0.21813965,0.038085938
610750,-0.029846191,0.9269409,-0.11303711,-0.0060424805,-0.22924805,0.047180176
610760,-0.030151367,0.9656372,-0.13677979,-0.010559082,-0.22943115,0.049560547
610770,-0.030151367,0.9656372,-0.13677979,-0.010559082,-0.22943115,0.049560547
610780,-0.018127441,1.020813,-0.14465332,0.0048217773,-0.24432373,0.045654297
610790,-0.0413208,1.0405273,-0.11975098,0.041259766,-0.21459961,0.038879395
610800,-0.052856445,1.0338745,-0.107543945,0.07965088,-0.21374512,0.035583496
610810,-0.052856445,1.0338745,-0.107543945,0.07965088,-0.21374512,0.035583496
610820,-0.044555664,0.9579468,-0.14227295,0.10760498,-0.1951294,0.0345459
610830,-0.030456543,0.9550171,-0.14709473,0.12451172,-0.19146729,0.033325195
610840,-0.030456543,0.9550171,-0.14709473,0.12451172,-0.19146729,0.033325195
610850,-0.030212402,0.9680786,-0.14477539,0.13293457,-0.19244385,0.04345703
610860,-0.0335083,0.9614868,-0.14196777,0.16210938,-0.19055176,0.010070801
610870,-0.078430176,0.9604492,-0.13439941,0.1749878,-0.21765137,-0.037353516
610880,-0.078430176,0.9604492,-0.13439941,0.1749878,-0.21765137,-0.037353516
610890,-0.100097656,0.7910156,-0.12634277,0.19525146,-0.15661621,-0.024780273
610899,-0.1260376,0.65093994,-0.1083374,0.1572876,-0.120910645,-0.03643799
610910,-0.1383667,0.585083,-0.07757568,0.11218262,-0.10772705,-0.03479004
610919,-0.1383667,0.585083,-0.07757568,0.11218262,-0.10772705,-0.03479004
610930,-0.1350708,0.44921875,-0.026550293,0.028442383,-0.07171631,-0.05407715
610939,-0.14508057,0.37017822,0.036071777,-0.024291992,-0.023742676,-0.049316406
610950,-0.24139404,0.50634766,-0.018432617,-0.033569336,-3.0517578E-4,-0.07531738
610960,-0.24139404,0.50634766,-0.018432617,-0.033569336,-3.0517578E-4,-0.07531738
610970,-0.11212158,0.6010742,0.0018920898,-0.05609131,0.10601807,-0.010253906
610980,-0.023742676,0.59155273,0.027526855,-0.082214355,0.09881592,-0.013366699
610990,-0.023742676,0.59155273,0.027526855,-0.082214355,0.09881592,-0.013366699
611000,0.087890625,0.67437744,0.005493164,-0.06890869,0.022277832,-0.002380371
611010,0.21130371,0.77246094,-0.079589844,0.0126953125,-0.080078125,0.012878418
611020,0.23406982,0.6677246,-0.107055664,0.105651855,-0.11206055,0.038146973
611031,0.23406982,0.6677246,-0.107055664,0.105651855,-0.11206055,0.038146973
611040,0.2775879,0.472229,-0.0647583,0.11773682,-0.11254883,0.10522461
611049,0.43896484,0.49542236,-0.058288574,0.14111328,-0.21710205,0.10675049
611060,0.4342041,0.9118042,-0.2041626,0.24224854,-0.32611084,0.08843994
611069,0.4342041,0.9118042,-0.2041626,0.24224854,-0.32611084,0.08843994
611080,0.24578857,1.2138672,-0.17645264,0.32592773,-0.2713623,0.079833984
611089,0.05291748,1.253479,-0.2399292,0.36621094,-0.2894287,0.028259277
611100,-0.1953125,1.3023071,-0.2602539,0.34753418,-0.29693604,-0.01171875
611109,-0.1953125,1.3023071,-0.2602539,0.34753418,-0.29693604,-0.01171875
611120,-0.22668457,1.1229858,-0.16107178,0.32977295,-0.34350586,-0.03265381
611129,-0.19744873,0.99572754,-0.23919678,0.3569336,-0.35455322,-0.07244873
611140,-0.19744873,0.99572754,-0.23919678,0.3569336,-0.35455322,-0.07244873
611149,-0.05432129,0.916687,-0.18255615,0.33740234,-0.30847168,-0.06878662
611160,-0.00970459,0.8417969,-0.1381836,0.29406738,-0.27490234,-0.07739258
611169,-0.0501709,0.72558594,-0.107299805,0.23382568,-0.21130371,-0.06414795
611180,-0.0501709,0.72558594,-0.107299805,0.23382568,-0.21130371,-0.06414795
611189,-0.106933594,0.6709595,-0.045959473,0.17736816,-0.18035889,-0.055725098
611200,-0.13671875,0.6499634,-0.007446289,0.11206055,-0.13171387,-0.06451416
611209,-0.1932373,0.6135864,0.06542969,0.04534912,-0.101989746,-0.09979248
611220,-0.1932373,0.6135864,0.06542969,0.04534912,-0.101989746,-0.09979248
611229,-0.25128174,0.66918945,0.06286621,0.0335083,-0.01727295,-0.08306885
611240,-0.25708008,0.638916,0.04071045,0.050231934,0.059509277,-0.06915283
611249,-0.25708008,0.638916,0.04071045,0.050231934,0.059509277,-0.06915283
611260,-0.21051025,0.5357666,0.040222168,0.036376953,0.12915039,-0.052246094
611269,-0.10089111,0.43621826,0.041992188,0.019714355,0.1315918,-0.026184082
611280,-0.008544922,0.43243408,-0.06921387,0.06085205,0.122924805,-5.493164E-4
611289,-0.008544922,0.43243408,-0.06921387,0.06085205,0.122924805,-5.493164E-4
611300,0.1227417,0.45599365,-0.077819824,0.091674805,0.057861328,0.02130127
611309,0.17388916,0.3977661,-0.16772461,0.14422607,0.055847168,0.07696533
611320,0.28033447,0.24859619,-0.15594482,0.1303711,0.016479492,0.16235352
611329,0.28033447,0.24859619,-0.15594482,0.1303711,0.016479492,0.16235352
611340,0.49475098,0.19372559,-0.18572998,0.12988281,-0.09063721,0.1749878
611349,0.5598755,0.47564697,-0.14648438,0.14160156,-0.17285156,0.08642578
611360,0.3972168,0.9137573,-0.10845947,0.2006836,-0.23956299,0.0357666
611371,0.3972168,0.9137573,-0.10845947,0.2006836,-0.23956299,0.0357666
611380,0.091796875,1.2740479,-0.17572021,0.25909424,-0.18591309,0.033569336
611390,-0.11193848,1.4326172,-0.2675171,0.21942139,-0.1262207,0.012268066
611401,-0.11193848,1.4326172,-0.2675171,0.21942139,-0.1262207,0.012268066
611410,-0.26800537,1.2971191,-0.12646484,0.1482544,-0.19976807,-0.036987305
611420,-0.034729004,1.1090088,-0.253479,0.20654297,-0.23010254,-0.02746582
611430,0.12670898,1.0594482,-0.19433594,0.21447754,-0.23590088,-0.030944824
611439,0.12670898,1.0594482,-0.19433594,0.21447754,-0.23590088,-0.030944824
611450,0.21343994,0.8947754,-0.21032715,0.18896484,-0.26257324,-0.014282227
611459,0.27490234,0.8892212,-0.20227051,0.15667725,-0.20629883,-0.008911133
611470,0.27490234,0.8892212,-0.20227051,0.15667725,-0.20629883,-0.008911133
611479,0.34295654,0.9522095,-0.1885376,0.12530518,-0.21881104,3.6621094E-4
611490,0.32391357,1.0474243,-0.18841553,0.11883545,-0.26263428,-0.032958984
611499,0.16741943,1.1672974,-0.2705078,0.14813232,-0.27874756,-0.034851074
611510,0.16741943,1.1672974,-0.2705078,0.14813232,-0.27874756,-0.034851074
611520,0.11242676,1.1350708,-0.3114624,0.15692139,-0.30065918,-0.055908203
611530,0.15435791,1.0383911,-0.2310791,0.15057373,-0.32556152,-0.06628418
611539,0.123168945,0.91064453,-0.29016113,0.1317749,-0.32873535,-0.08532715
611550,0.123168945,0.91064453,-0.29016113,0.1317749,-0.32873535,-0.08532715
611559,0.09075928,0.93792725,-0.36315918,0.09387207,-0.32977295,-0.08843994
611570,0.060058594,0.9523926,-0.33032227,0.06866455,-0.31304932,-0.099609375
611581,0.02154541,0.8762207,-0.2886963,0.03753662,-0.29663086,-0.11224365
611590,0.02154541,0.8762207,-0.2886963,0.03753662,-0.29663086,-0.11224365
611600,-0.027770996,0.86834717,-0.34375,-0.00592041,-0.26361084,-0.13623047
611610,-0.021606445,0.9031372,-0.3421631,-0.0390625,-0.26574707,-0.12841797
611620,-0.021606445,0.9031372,-0.3421631,-0.0390625,-0.26574707,-0.12841797
611630,0.014587402,0.93218994,-0.2866211,-0.059814453,-0.25494385,-0.14093018
611640,0.009277344,0.96899414,-0.22973633,-0.06964111,-0.25628662,-0.1251831
611649,0.010925293,1.0020142,-0.25427246,-0.0904541,-0.25500488,-0.11254883
611660,0.010925293,1.0020142,-0.25427246,-0.0904541,-0.25500488,-0.11254883
611670,0.032104492,1.0080566,-0.25268555,-0.09893799,-0.25585938,-0.114868164
611680,-0.0068969727,1.02594,-0.25830078,-0.12719727,-0.26031494,-0.1338501
611690,-0.036193848,1.1338501,-0.20562744,-0.1461792,-0.25250244,-0.12176514
611699,-0.036193848,1.1338501,-0.20562744,-0.1461792,-0.25250244,-0.12176514
611710,-0.047058105,1.0678711,-0.17572021,-0.12683105,-0.23236084,-0.107177734
611719,-0.053894043,1.0996094,-0.24072266,-0.16937256,-0.22106934,-0.10028076
611730,-0.042785645,1.2271118,-0.21557617,-0.17999268,-0.2019043,-0.07885742
611739,-0.042785645,1.2271118,-0.21557617,-0.17999268,-0.2019043,-0.07885742
611750,-0.005432129,1.2373047,-0.16033936,-0.18328857,-0.19995117,-0.09338379
611759,-0.017700195,1.2617798,-0.25482178,-0.18591309,-0.18444824,-0.07348633
611770,-0.017700195,1.2617798,-0.25482178,-0.18591309,-0.18444824,-0.07348633
611779,0.050048828,1.2969971,-0.18029785,-0.18762207,-0.19128418,-0.052612305
611790,0.016784668,1.1380005,-0.30108643,-0.16827393,-0.16137695,-0.02355957
611799,0.07086182,1.3418579,-0.27288818,-0.20050049,-0.1984253,0.012939453
611810,0.07086182,1.3418579,-0.27288818,-0.20050049,-0.1984253,0.012939453
611819,0.09460449,1.1185303,-0.20550537,-0.15930176,-0.1762085,0.0099487305
611830,0.07598877,1.081604,-0.39019775,-0.14007568,-0.16522217,0.05407715
611839,0.18377686,1.3783569,-0.3807373,-0.1505127,-0.2579956,0.09057617
611850,0.18377686,1.3783569,-0.3807373,-0.1505127,-0.2579956,0.09057617
611859,0.12475586,1.3947754,-0.26184082,-0.08331299,-0.27459717,0.047058105
611870,0.017333984,1.3833008,-0.453125,-0.039733887,-0.3232422,0.058654785
611879,-0.015563965,1.5808105,-0.40618896,-0.0059814453,-0.3809204,0.025756836
611890,-0.015563965,1.5808105,-0.40618896,-0.0059814453,-0.3809204,0.025756836
611899,-0.13244629,1.3015747,-0.41326904,0.049621582,-0.32836914,-0.023986816
611910,-0.1427002,1.381958,-0.3887329,-0.059936523,-0.2982788,-0.011230469
611919,-0.1427002,1.381958,-0.3887329,-0.059936523,-0.2982788,-0.011230469
611930,-0.08148193,1.3016968,-0.46044922,-0.026611328,-0.2503662,-0.005493164
611939,-0.085632324,1.411499,-0.37976074,-0.09918213,-0.27954102,-0.030578613
611950,-0.07672119,1.3662109,-0.33514404,-0.11090088,-0.21594238,-0.043762207
611959,-0.07672119,1.3662109,-0.33514404,-0.11090088,-0.21594238,-0.043762207
611970,-0.07159424,1.2467041,-0.30932617,-0.13104248,-0.14849854,-0.022338867
611979,0.02960205,1.1286011,-0.27947998,-0.16369629,-0.16369629,-0.039001465
611990,0.0043945312,0.9686279,-0.23394775,-0.18865967,-0.1281128,-0.028503418
611999,0.0043945312,0.9686279,-0.23394775,-0.18865967,-0.1281128,-0.028503418
612010,0.03955078,0.9172363,-0.1642456,-0.24395752,-0.1451416,-0.013671875
612019,0.045654297,1.0301514,-0.20800781,-0.26409912,-0.16589355,-0.002380371
612030,0.013916016,1.0686035,-0.21868896,-0.24938965,-0.16668701,-0.009338379
612039,0.013916016,1.0686035,-0.21868896,-0.24938965,-0.16668701,-0.009338379
612050,0.0,1.0181274,-0.21179199,-0.20166016,-0.15576172,0.03479004
612059,0.0036010742,0.96728516,-0.19494629,-0.16430664,-0.14196777,0.07165527
612070,0.0036010742,0.96728516,-0.19494629,-0.16430664,-0.14196777,0.07165527
612079,-0.0051879883,0.90356445,-0.21179199,-0.15344238,-0.1317749,0.03161621
612090,-0.034057617,0.9017334,-0.2267456,-0.12438965,-0.13775635,0.04901123
612099,-0.067871094,0.89471436,-0.19250488,-0.119628906,-0.11431885,0.024597168
612110,-0.067871094,0.89471436,-0.19250488,-0.119628906,-0.11431885,0.024597168
612119,-0.06933594,0.9014282,-0.20697021,-0.092285156,-0.09454346,0.028198242
612130,-0.046569824,0.93359375,-0.19451904,-0.09753418,-0.08721924,-0.0072631836
612139,0.0020751953,0.97265625,-0.16101074,-0.09063721,-0.076049805,-0.0053710938
612150,0.0020751953,0.97265625,-0.16101074,-0.09063721,-0.076049805,-0.0053710938
612159,0.019104004,1.020813,-0.1685791,-0.09082031,-0.07092285,-0.014221191
612170,0.026977539,1.0651855,-0.17694092,-0.095214844,-0.09008789,-0.041015625
612179,0.026977539,1.0651855,-0.17694092,-0.095214844,-0.09008789,-0.041015625
612190,0.033447266,1.0684814,-0.17340088,-0.08660889,-0.0836792,-0.049865723
612200,0.029663086,1.0373535,-0.16827393,-0.08050537,-0.06341553,-0.0435791
612210,0.050720215,1.020813,-0.13562012,-0.08392334,-0.07434082,-0.047790527
612220,0.050720215,1.020813,-0.13562012,-0.08392334,-0.07434082,-0.047790527
612230,0.04724121,0.98779297,-0.14459229,-0.08831787,-0.09564209,-0.06463623
612239,0.03765869,1.0388794,-0.12359619,-0.10247803,-0.08312988,-0.060302734
612250,0.036071777,1.0540161,-0.11798096,-0.107177734,-0.09710693,-0.070373535
612259,0.036071777,1.0540161,-0.11798096,-0.107177734,-0.09710693,-0.070373535
612270,0.028381348,1.0761719,-0.16894531,-0.08343506,-0.112976074,-0.0513916
612279,0.009887695,1.1051025,-0.1416626,-0.08795166,-0.10498047,-0.07324219
612290,0.009399414,1.0073242,-0.17749023,-0.057922363,-0.09277344,-0.0592041
612301,0.009399414,1.0073242,-0.17749023,-0.057922363,-0.09277344,-0.0592041
612310,0.012512207,1.0039673,-0.16455078,-0.055847168,-0.11755371,-0.06365967
612320,0.019958496,1.013916,-0.12762451,-0.053710938,-0.1015625,-0.05633545
612331,0.009765625,0.9304199,-0.18682861,-0.033081055,-0.10772705,-0.064819336
612340,0.009765625,0.9304199,-0.18682861,-0.033081055,-0.10772705,-0.064819336
612350,-0.023071289,0.9484863,-0.18603516,-0.061645508,-0.09515381,-0.0569458
612360,-0.017944336,0.9472046,-0.14105225,-0.044067383,-0.0748291,-0.058410645
612369,-0.017944336,0.9472046,-0.14105225,-0.044067383,-0.0748291,-0.058410645
612380,0.0041503906,0.8745117,-0.1720581,-0.032287598,-0.064086914,-0.06506348
612389,-0.016906738,0.91064453,-0.15093994,-0.062316895,-0.05871582,-0.055541992
612400,-0.012451172,0.9324341,-0.17767334,-0.034973145,-0.06933594,-0.032836914
612409,-0.012451172,0.9324341,-0.17767334,-0.034973145,-0.06933594,-0.032836914
612420,-0.012817383,0.925354,-0.15985107,-0.049621582,-0.041748047,-0.062805176
612430,-5.493164E-4,0.8708496,-0.14770508,-0.043823242,-0.0413208,-0.076660156
612440,-0.0063476562,0.93829346,-0.10913086,-0.06842041,-0.016845703,-0.07684326
612450,-0.0063476562,0.93829346,-0.10913086,-0.06842041,-0.016845703,-0.07684326
612460,0.0072021484,0.89404297,-0.13793945,-0.0637207,-0.0138549805,-0.08508301
612470,0.018737793,0.97735596,-0.10949707,-0.085754395,0.0016479492,-0.068481445
612480,0.059448242,1.1710815,-0.035461426,-0.09576416,0.004272461,-0.08148193
612490,0.059448242,1.1710815,-0.035461426,-0.09576416,0.004272461,-0.08148193
612500,0.06762695,1.1293945,-0.17272949,-0.060302734,-0.008361816,-0.1116333
612510,0.039245605,1.0996704,-0.15332031,-0.029541016,0.016235352,-0.08905029
612520,0.039245605,1.0996704,-0.15332031,-0.029541016,0.016235352,-0.08905029
612530,0.044921875,1.0526123,-0.113586426,-0.02508545,0.022644043,-0.10913086
612540,0.057250977,1.019104,-0.111694336,-0.02722168,0.048828125,-0.097717285
612550,0.017150879,0.96875,-0.120788574,-0.023071289,0.039794922,-0.10028076
612560,0.017150879,0.96875,-0.120788574,-0.023071289,0.039794922,-0.10028076
612570,0.016479492,0.98394775,-0.12542725,-0.031921387,0.03942871,-0.09881592
612579,0.0029296875,1.0119629,-0.13519287,-0.032836914,0.050964355,-0.121154785
612590,0.018554688,1.0004883,-0.13635254,-0.021850586,0.05419922,-0.1315918
612599,0.018554688,1.0004883,-0.13635254,-0.021850586,0.05419922,-0.1315918
612610,0.010681152,0.9380493,-0.15539551,-0.020568848,0.08111572,-0.14111328
612620,0.007507324,0.9347534,-0.14782715,-0.023254395,0.09063721,-0.15570068
612630,0.0041503906,0.9272461,-0.123046875,-0.020812988,0.10192871,-0.14978027
612640,0.0041503906,0.9272461,-0.123046875,-0.020812988,0.10192871,-0.14978027
612650,-0.013977051,0.9111328,-0.120666504,-0.014038086,0.107666016,-0.14727783
612660,-0.0052490234,0.8942871,-0.12860107,-0.021362305,0.12585449,-0.18395996
612670,-0.0052490234,0.8942871,-0.12860107,-0.021362305,0.12585449,-0.18395996
612680,-0.02178955,0.91064453,-0.12188721,-0.024963379,0.1418457,-0.1706543
612690,-0.0053710938,0.942688,-0.14160156,-0.029541016,0.14422607,-0.1829834
612700,0.005004883,0.9655762,-0.1328125,-0.02355957,0.14416504,-0.18353271
612711,0.005004883,0.9655762,-0.1328125,-0.02355957,0.14416504,-0.18353271
612720,0.003967285,0.96484375,-0.13903809,-0.018554688,0.1508789,-0.19335938
612730,-0.003479004,0.9758911,-0.12799072,-0.01727295,0.15026855,-0.21728516
612740,0.01763916,0.9380493,-0.12084961,-5.493164E-4,0.1616211,-0.19812012
612750,0.01763916,0.9380493,-0.12084961,-5.493164E-4,0.1616211,-0.19812012
612760,0.023071289,0.9595947,-0.06951904,-0.025939941,0.18426514,-0.19598389
612770,0.016906738,0.9795532,-0.06915283,-0.03326416,0.1675415,-0.19555664
612779,0.00982666,0.94281006,-0.08074951,-0.03942871,0.14276123,-0.19793701
612790,0.00982666,0.94281006,-0.08074951,-0.03942871,0.14276123,-0.19793701
612799,0.010681152,0.9783325,-0.067871094,-0.050231934,0.16760254,-0.1765747
612810,0.022583008,1.0148926,-0.05328369,-0.032409668,0.14813232,-0.1873169
612819,0.022583008,1.0148926,-0.05328369,-0.032409668,0.14813232,-0.1873169
612830,0.022460938,1.0137329,-0.076171875,-0.0390625,0.13977051,-0.1907959
612840,0.018554688,1.0458984,-0.0657959,-0.027404785,0.10723877,-0.18273926
612850,1.2207031E-4,1.0374146,-0.100097656,-0.0053100586,0.07318115,-0.16101074
612860,1.2207031E-4,1.0374146,-0.100097656,-0.0053100586,0.07318115,-0.16101074
612870,0.018493652,1.0422974,-0.10583496,0.0025024414,0.07067871,-0.14941406
612880,0.016479492,1.0939941,-0.105285645,-0.0020751953,0.036376953,-0.16497803
612891,0.019836426,1.0786743,-0.13024902,0.007751465,0.02355957,-0.1675415
612900,0.019836426,1.0786743,-0.13024902,0.007751465,0.02355957,-0.1675415
612910,0.033691406,1.06604,-0.1609497,0.024597168,0.0015258789,-0.17022705
612920,0.031311035,1.0877075,-0.16564941,0.027893066,-0.032165527,-0.16900635
612930,0.03540039,1.076477,-0.14562988,0.038757324,-0.052490234,-0.1359253
612940,0.03540039,1.076477,-0.14562988,0.038757324,-0.052490234,-0.1359253
612950,0.03277588,1.0584106,-0.17285156,0.0289917,-0.040893555,-0.13928223
612960,0.046875,1.0461426,-0.15246582,0.011169434,-0.077819824,-0.14086914
612970,0.046875,1.0461426,-0.15246582,0.011169434,-0.077819824,-0.14086914
612980,0.038757324,1.0784302,-0.14575195,-0.016113281,-0.09588623,-0.14154053
612990,0.0071411133,1.1055298,-0.13494873,-0.040649414,-0.122558594,-0.1519165
613000,-0.016235352,1.1106567,-0.12762451,-0.042541504,-0.11175537,-0.14160156
613010,-0.016235352,1.1106567,-0.12762451,-0.042541504,-0.11175537,-0.14160156
613019,-0.034484863,1.1040039,-0.14727783,-0.047302246,-0.099487305,-0.14428711
613030,-0.04248047,1.0617676,-0.16186523,-0.045410156,-0.08679199,-0.12567139
613039,-0.05432129,1.062439,-0.16986084,-0.055236816,-0.072509766,-0.14355469
613050,-0.05432129,1.062439,-0.16986084,-0.055236816,-0.072509766,-0.14355469
613059,-0.05444336,1.0591431,-0.1560669,-0.05731201,-0.036193848,-0.13079834
613070,-0.033325195,1.0386353,-0.16729736,-0.061157227,-0.0025024414,-0.11779785
613079,-0.041992188,1.0787354,-0.14086914,-0.0736084,0.008666992,-0.14093018
613090,-0.041992188,1.0787354,-0.14086914,-0.0736084,0.008666992,-0.14093018
613099,-0.041259766,1.0286255,-0.12792969,-0.068847656,0.028808594,-0.12310791
613110,-0.038513184,0.9736328,-0.123291016,-0.077819824,0.059020996,-0.11694336
613119,-0.038513184,0.9736328,-0.123291016,-0.077819824,0.059020996,-0.11694336
613130,1.2207031E-4,0.9458008,-0.11584473,-0.08758545,0.08404541,-0.123413086
613139,0.045776367,0.90405273,-0.11035156,-0.09667969,0.11883545,-0.124572754
613150,0.103027344,0.87939453,-0.09484863,-0.10211182,0.13128662,-0.1161499
613161,0.103027344,0.87939453,-0.09484863,-0.10211182,0.13128662,-0.1161499
613170,0.14318848,0.8746338,-0.092041016,-0.11016846,0.14709473,-0.086242676
613179,0.17810059,0.8312988,-0.10699463,-0.11791992,0.11871338,-0.09698486
613190,0.21148682,0.86505127,-0.08496094,-0.13116455,0.105529785,-0.0970459
613199,0.21148682,0.86505127,-0.08496094,-0.13116455,0.105529785,-0.0970459
613210,0.22515869,0.93585205,-0.09259033,-0.13287354,0.08300781,-0.093688965
613219,0.24920654,0.9489136,-0.11663818,-0.12908936,0.09051514,-0.09118652
613230,0.24920654,0.9489136,-0.11663818,-0.12908936,0.09051514,-0.09118652
613241,0.25048828,0.97021484,-0.11065674,-0.13494873,0.070373535,-0.10070801
613250,0.22998047,1.0087891,-0.09466553,-0.13970947,0.03375244,-0.112976074
613259,0.18609619,1.0402222,-0.091796875,-0.14239502,0.0065307617,-0.12072754
613270,0.18609619,1.0402222,-0.091796875,-0.14239502,0.0065307617,-0.12072754
613279,0.12548828,1.1088867,-0.072753906,-0.14324951,-0.028930664,-0.13677979
613290,0.07196045,1.1091919,-0.079833984,-0.15692139,-0.048583984,-0.17132568
613299,0.043273926,1.1157837,-0.06097412,-0.18218994,-0.03765869,-0.17407227
613310,0.043273926,1.1157837,-0.06097412,-0.18218994,-0.03765869,-0.17407227
